1995,1,1,0.0,-12.0,-162.0,
1995,1,2,0.0,27.0,-155.0,
1995,1,3,0.0,-12.0,-58.0,
1995,1,4,0.0,-39.0,-140.0,
1995,1,5,0.0,-50.0,-110.0,
1995,1,6,0.0,51.0,-166.0,
1995,1,7,0.0,49.0,-104.0,
1995,1,8,0.0,80.0,-103.0,
1995,1,9,0.0,3.0,-89.0,
1995,1,10,0.0,-58.0,-143.0,
1995,1,11,0.0,-37.0,-172.0,
1995,1,12,0.0,-38.0,-171.0,
1995,1,13,0.0,-71.0,-137.0,
1995,1,14,0.0,-38.0,-177.0,
1995,1,15,0.0,-37.0,-163.0,
1995,1,16,0.0,-33.0,-169.0,
1995,1,17,0.0,1.0,-183.0,
1995,1,18,0.0,-39.0,-108.0,
1995,1,19,0.0,6.0,-174.0,
1995,1,20,0.0,23.0,-140.0,
1995,1,21,0.0,41.0,-71.0,
1995,1,22,0.0,-1.0,-109.0,
1995,1,23,0.0,-44.0,-147.0,
1995,1,24,0.0,20.0,-169.0,
1995,1,25,0.0,-30.0,-90.0,
1995,1,26,0.0,-42.0,-183.0,
1995,1,27,0.0,-84.0,-139.0,
1995,1,28,0.0,-61.0,-184.0,
1995,1,29,0.0,-77.0,-164.0,
1995,1,30,0.0,-12.0,-189.0,
1995,1,31,0.0,-26.0,-109.0,
1995,2,1,0.0,-15.0,-165.0,
1995,2,2,0.0,-20.0,-162.0,
1995,2,3,0.0,-42.0,-163.0,
1995,2,4,0.0,-43.0,-189.0,
1995,2,5,0.0,-10.0,-181.0,
1995,2,6,0.0,33.0,-171.0,
1995,2,7,0.0,62.0,-126.0,
1995,2,8,0.0,37.0,-113.0,
1995,2,9,0.0,11.0,-128.0,
1995,2,10,0.0,62.0,-150.0,
1995,2,11,0.0,71.0,-47.0,
1995,2,12,0.0,20.0,-109.0,
1995,2,13,0.0,6.0,-110.0,
1995,2,14,0.0,4.0,-114.0,
1995,2,15,0.0,-3.0,-153.0,
1995,2,16,0.0,13.0,-144.0,
1995,2,17,0.0,84.0,-127.0,
1995,2,18,0.0,29.0,-43.0,
1995,2,19,0.0,15.0,-93.0,
1995,2,20,0.0,13.0,-105.0,
1995,2,21,0.0,20.0,-134.0,
1995,2,22,0.0,41.0,-87.0,
1995,2,23,0.0,42.0,-116.0,
1995,2,24,16.0,65.0,-75.0,
1995,2,25,42.0,15.0,-25.0,
1995,2,26,0.0,11.0,-145.0,
1995,2,27,0.0,4.0,-84.0,
1995,2,28,0.0,9.0,-94.0,
1995,3,1,0.0,36.0,-134.0,
1995,3,2,1.0,33.0,-29.0,
1995,3,3,0.0,25.0,-66.0,
1995,3,4,0.0,50.0,-109.0,
1995,3,5,0.0,108.0,-74.0,
1995,3,6,0.0,111.0,-38.0,
1995,3,7,0.0,149.0,-54.0,
1995,3,8,0.0,174.0,-35.0,
1995,3,9,88.0,64.0,17.0,
1995,3,10,148.0,25.0,-5.0,
1995,3,11,0.0,24.0,3.0,
1995,3,12,0.0,51.0,-3.0,
1995,3,13,0.0,99.0,-21.0,
1995,3,14,0.0,106.0,12.0,
1995,3,15,0.0,110.0,-5.0,
1995,3,16,23.0,53.0,-64.0,
1995,3,17,0.0,10.0,-113.0,
1995,3,18,0.0,49.0,-35.0,
1995,3,19,0.0,103.0,-24.0,
1995,3,20,0.0,104.0,13.0,
1995,3,21,0.0,76.0,-16.0,
1995,3,22,0.0,42.0,-21.0,
1995,3,23,0.0,31.0,-59.0,
1995,3,24,0.0,55.0,-49.0,
1995,3,25,0.0,53.0,-64.0,
1995,3,26,0.0,102.0,-7.0,
1995,3,27,0.0,69.0,-18.0,
1995,3,28,0.0,83.0,-56.0,
1995,3,29,0.0,121.0,-2.0,
1995,3,30,0.0,110.0,0.0,
1995,3,31,0.0,85.0,-10.0,
1995,4,1,9.0,47.0,-40.0,
1995,4,2,0.0,76.0,-49.0,
1995,4,3,0.0,151.0,-2.0,
1995,4,4,0.0,164.0,30.0,
1995,4,5,0.0,164.0,25.0,
1995,4,6,0.0,101.0,16.0,
1995,4,7,0.0,123.0,-38.0,
1995,4,8,2.0,91.0,-1.0,
1995,4,9,0.0,84.0,-34.0,
1995,4,10,0.0,100.0,-7.0,
1995,4,11,0.0,137.0,-30.0,
1995,4,12,0.0,149.0,33.0,
1995,4,13,25.0,162.0,46.0,
1995,4,14,3.0,166.0,52.0,
1995,4,15,46.0,154.0,26.0,
1995,4,16,64.0,166.0,76.0,
1995,4,17,1.0,217.0,45.0,
1995,4,18,115.0,112.0,28.0,
1995,4,19,0.0,145.0,3.0,
1995,4,20,0.0,186.0,54.0,
1995,4,21,0.0,140.0,90.0,
1995,4,22,0.0,161.0,74.0,
1995,4,23,0.0,163.0,16.0,
1995,4,24,0.0,227.0,67.0,
1995,4,25,12.0,163.0,54.0,
1995,4,26,0.0,236.0,3.0,
1995,4,27,0.0,214.0,80.0,
1995,4,28,0.0,239.0,120.0,
1995,4,29,28.0,205.0,87.0,
1995,4,30,0.0,271.0,94.0,
1995,5,1,58.0,190.0,112.0,
1995,5,2,64.0,137.0,60.0,
1995,5,3,0.0,150.0,29.0,
1995,5,4,0.0,163.0,34.0,
1995,5,5,0.0,167.0,97.0,
1995,5,6,0.0,172.0,65.0,
1995,5,7,0.0,251.0,29.0,
1995,5,8,0.0,251.0,140.0,
1995,5,9,461.0,184.0,92.0,
1995,5,10,47.0,138.0,75.0,
1995,5,11,0.0,185.0,38.0,
1995,5,12,0.0,222.0,80.0,
1995,5,13,0.0,194.0,109.0,
1995,5,14,0.0,238.0,124.0,
1995,5,15,0.0,275.0,86.0,
1995,5,16,0.0,271.0,129.0,
1995,5,17,135.0,206.0,129.0,
1995,5,18,0.0,224.0,147.0,
1995,5,19,203.0,189.0,145.0,
1995,5,20,0.0,219.0,114.0,
1995,5,21,0.0,241.0,87.0,
1995,5,22,0.0,217.0,112.0,
1995,5,23,0.0,221.0,99.0,
1995,5,24,0.0,237.0,174.0,
1995,5,25,0.0,228.0,133.0,
1995,5,26,0.0,226.0,112.0,
1995,5,27,0.0,236.0,92.0,
1995,5,28,26.0,187.0,125.0,
1995,5,29,74.0,194.0,103.0,
1995,5,30,0.0,235.0,113.0,
1995,5,31,4.0,260.0,113.0,
1995,6,1,0.0,261.0,96.0,
1995,6,2,62.0,207.0,144.0,
1995,6,3,31.0,241.0,134.0,
1995,6,4,8.0,257.0,126.0,
1995,6,5,0.0,293.0,127.0,
1995,6,6,0.0,277.0,175.0,
1995,6,7,0.0,283.0,193.0,
1995,6,8,0.0,285.0,151.0,
1995,6,9,0.0,284.0,149.0,
1995,6,10,0.0,289.0,172.0,
1995,6,11,0.0,307.0,173.0,
1995,6,12,0.0,294.0,165.0,
1995,6,13,0.0,306.0,203.0,
1995,6,14,0.0,303.0,186.0,
1995,6,15,8.0,293.0,160.0,
1995,6,16,0.0,303.0,187.0,
1995,6,17,0.0,267.0,212.0,
1995,6,18,0.0,236.0,187.0,
1995,6,19,78.0,257.0,179.0,
1995,6,20,0.0,282.0,176.0,
1995,6,21,511.0,254.0,183.0,
1995,6,22,48.0,248.0,186.0,
1995,6,23,364.0,268.0,151.0,
1995,6,24,87.0,225.0,164.0,
1995,6,25,7.0,229.0,158.0,
1995,6,26,0.0,243.0,165.0,
1995,6,27,29.0,272.0,162.0,
1995,6,28,2.0,284.0,182.0,
1995,6,29,347.0,206.0,176.0,
1995,6,30,40.0,223.0,164.0,
1995,7,1,0.0,273.0,144.0,
1995,7,2,198.0,242.0,174.0,
1995,7,3,2.0,260.0,159.0,
1995,7,4,16.0,286.0,194.0,
1995,7,5,37.0,251.0,193.0,
1995,7,6,0.0,286.0,191.0,
1995,7,7,0.0,294.0,213.0,
1995,7,8,0.0,280.0,187.0,
1995,7,9,0.0,285.0,183.0,
1995,7,10,0.0,312.0,201.0,
1995,7,11,4.0,284.0,211.0,
1995,7,12,209.0,251.0,218.0,
1995,7,13,4.0,276.0,207.0,
1995,7,14,71.0,251.0,187.0,
1995,7,15,465.0,226.0,199.0,
1995,7,16,0.0,262.0,180.0,
1995,7,17,0.0,230.0,169.0,
1995,7,18,0.0,267.0,141.0,
1995,7,19,1.0,258.0,189.0,
1995,7,20,0.0,282.0,173.0,
1995,7,21,0.0,298.0,189.0,
1995,7,22,0.0,304.0,203.0,
1995,7,23,0.0,280.0,195.0,
1995,7,24,0.0,309.0,214.0,
1995,7,25,609.0,260.0,201.0,
1995,7,26,572.0,253.0,212.0,
1995,7,27,7.0,267.0,203.0,
1995,7,28,0.0,288.0,201.0,
1995,7,29,707.0,256.0,205.0,
1995,7,30,424.0,211.0,200.0,
1995,7,31,0.0,293.0,191.0,
1995,8,1,0.0,291.0,215.0,
1995,8,2,16.0,272.0,223.0,
1995,8,3,373.0,224.0,190.0,
1995,8,4,4.0,282.0,200.0,
1995,8,5,0.0,312.0,204.0,
1995,8,6,252.0,272.0,197.0,
1995,8,7,9.0,270.0,197.0,
1995,8,8,0.0,308.0,192.0,
1995,8,9,0.0,314.0,210.0,
1995,8,10,0.0,270.0,221.0,
1995,8,11,0.0,300.0,173.0,
1995,8,12,0.0,302.0,219.0,
1995,8,13,21.0,286.0,224.0,
1995,8,14,0.0,264.0,203.0,
1995,8,15,7.0,291.0,208.0,
1995,8,16,0.0,294.0,163.0,
1995,8,17,350.0,238.0,172.0,
1995,8,18,0.0,255.0,166.0,
1995,8,19,55.0,244.0,190.0,
1995,8,20,0.0,280.0,187.0,
1995,8,21,0.0,302.0,185.0,
1995,8,22,0.0,289.0,179.0,
1995,8,23,0.0,264.0,203.0,
1995,8,24,56.0,282.0,193.0,
1995,8,25,0.0,291.0,191.0,
1995,8,26,0.0,311.0,162.0,
1995,8,27,0.0,297.0,165.0,
1995,8,28,0.0,308.0,157.0,
1995,8,29,132.0,297.0,198.0,
1995,8,30,1.0,285.0,201.0,
1995,8,31,0.0,298.0,201.0,
1995,9,1,209.0,269.0,180.0,
1995,9,2,299.0,267.0,189.0,
1995,9,3,0.0,261.0,167.0,
1995,9,4,0.0,237.0,144.0,
1995,9,5,0.0,241.0,114.0,
1995,9,6,0.0,222.0,171.0,
1995,9,7,0.0,230.0,144.0,
1995,9,8,0.0,253.0,108.0,
1995,9,9,0.0,254.0,149.0,
1995,9,10,24.0,201.0,100.0,
1995,9,11,0.0,230.0,92.0,
1995,9,12,0.0,264.0,114.0,
1995,9,13,0.0,197.0,129.0,
1995,9,14,0.0,194.0,47.0,
1995,9,15,0.0,202.0,45.0,
1995,9,16,0.0,241.0,86.0,
1995,9,17,0.0,235.0,86.0,
1995,9,18,0.0,255.0,70.0,
1995,9,19,0.0,257.0,88.0,
1995,9,20,0.0,249.0,141.0,
1995,9,21,0.0,257.0,112.0,
1995,9,22,0.0,253.0,144.0,
1995,9,23,0.0,268.0,136.0,
1995,9,24,7.0,191.0,106.0,
1995,9,25,0.0,194.0,48.0,
1995,9,26,0.0,164.0,72.0,
1995,9,27,0.0,176.0,58.0,
1995,9,28,0.0,221.0,78.0,
1995,9,29,0.0,227.0,108.0,
1995,9,30,0.0,261.0,100.0,
1995,10,1,0.0,244.0,131.0,
1995,10,2,88.0,191.0,76.0,
1995,10,3,0.0,159.0,40.0,
1995,10,4,0.0,163.0,56.0,
1995,10,5,0.0,119.0,12.0,
1995,10,6,0.0,168.0,9.0,
1995,10,7,0.0,191.0,76.0,
1995,10,8,0.0,171.0,67.0,
1995,10,9,0.0,173.0,17.0,
1995,10,10,0.0,228.0,76.0,
1995,10,11,0.0,231.0,142.0,
1995,10,12,3.0,206.0,152.0,
1995,10,13,0.0,244.0,131.0,
1995,10,14,32.0,183.0,127.0,
1995,10,15,24.0,131.0,55.0,
1995,10,16,0.0,144.0,25.0,
1995,10,17,91.0,111.0,18.0,
1995,10,18,1.0,150.0,42.0,
1995,10,19,0.0,163.0,25.0,
1995,10,20,0.0,173.0,34.0,
1995,10,21,0.0,182.0,70.0,
1995,10,22,0.0,188.0,51.0,
1995,10,23,40.0,116.0,71.0,
1995,10,24,0.0,107.0,43.0,
1995,10,25,0.0,191.0,7.0,
1995,10,26,0.0,155.0,8.0,
1995,10,27,0.0,186.0,2.0,
1995,10,28,0.0,178.0,55.0,
1995,10,29,0.0,148.0,76.0,
1995,10,30,0.0,111.0,-14.0,
1995,10,31,0.0,52.0,-14.0,
1995,11,1,0.0,29.0,-34.0,
1995,11,2,0.0,111.0,-52.0,
1995,11,3,0.0,114.0,-17.0,
1995,11,4,0.0,157.0,-26.0,
1995,11,5,0.0,182.0,36.0,
1995,11,6,0.0,155.0,58.0,
1995,11,7,0.0,61.0,-40.0,
1995,11,8,0.0,-4.0,-65.0,
1995,11,9,0.0,89.0,-82.0,
1995,11,10,0.0,66.0,-4.0,
1995,11,11,0.0,149.0,-33.0,
1995,11,12,0.0,162.0,-7.0,
1995,11,13,0.0,114.0,32.0,
1995,11,14,0.0,35.0,-36.0,
1995,11,15,0.0,128.0,-61.0,
1995,11,16,0.0,88.0,18.0,
1995,11,17,0.0,109.0,-38.0,
1995,11,18,14.0,124.0,-27.0,
1995,11,19,30.0,68.0,-3.0,
1995,11,20,0.0,27.0,-61.0,
1995,11,21,0.0,78.0,-50.0,
1995,11,22,0.0,41.0,-32.0,
1995,11,23,0.0,-22.0,-83.0,
1995,11,24,0.0,37.0,-46.0,
1995,11,25,0.0,85.0,-82.0,
1995,11,26,0.0,55.0,-42.0,
1995,11,27,0.0,73.0,-94.0,
1995,11,28,0.0,89.0,-62.0,
1995,11,29,0.0,72.0,-56.0,
1995,11,30,0.0,10.0,-42.0,
1995,12,1,0.0,-7.0,-75.0,
1995,12,2,0.0,1.0,-110.0,
1995,12,3,0.0,-3.0,-108.0,
1995,12,4,2.0,-48.0,-101.0,
1995,12,5,4.0,-45.0,-88.0,
1995,12,6,0.0,-43.0,-134.0,
1995,12,7,0.0,-42.0,-135.0,
1995,12,8,0.0,-22.0,-153.0,
1995,12,9,0.0,52.0,-124.0,
1995,12,10,0.0,62.0,-32.0,
1995,12,11,0.0,41.0,-69.0,
1995,12,12,0.0,-5.0,-121.0,
1995,12,13,0.0,-25.0,-100.0,
1995,12,14,1.0,-43.0,-98.0,
1995,12,15,0.0,-32.0,-140.0,
1995,12,16,0.0,-36.0,-129.0,
1995,12,17,0.0,-10.0,-139.0,
1995,12,18,0.0,12.0,-134.0,
1995,12,19,0.0,-27.0,-137.0,
1995,12,20,0.0,-15.0,-149.0,
1995,12,21,0.0,11.0,-155.0,
1995,12,22,0.0,2.0,-63.0,
1995,12,23,0.0,28.0,-142.0,
1995,12,24,0.0,-53.0,-104.0,
1995,12,25,0.0,-78.0,-159.0,
1995,12,26,0.0,1.0,-176.0,
1995,12,27,1.0,29.0,-129.0,
1995,12,28,18.0,-14.0,-199.0,
1995,12,29,0.0,-82.0,-148.0,
1995,12,30,0.0,-60.0,-230.0,
1995,12,31,0.0,-57.0,-146.0,
1996,1,1,0.0,32.0,-172.0,
1996,1,2,0.0,-2.0,-75.0,
1996,1,3,0.0,-72.0,-145.0,
1996,1,4,0.0,-1.0,-181.0,
1996,1,5,0.0,-47.0,-144.0,
1996,1,6,0.0,-47.0,-164.0,
1996,1,7,4.0,-79.0,-114.0,
1996,1,8,0.0,-95.0,-160.0,
1996,1,9,0.0,-55.0,-189.0,
1996,1,10,0.0,-42.0,-192.0,
1996,1,11,0.0,-25.0,-161.0,
1996,1,12,0.0,14.0,-156.0,
1996,1,13,0.0,40.0,-149.0,
1996,1,14,19.0,-24.0,-94.0,
1996,1,15,0.0,-92.0,-161.0,
1996,1,16,0.0,-111.0,-247.0,
1996,1,17,0.0,-72.0,-224.0,
1996,1,18,0.0,-78.0,-227.0,
1996,1,19,0.0,-28.0,-198.0,
1996,1,20,0.0,-38.0,-180.0,
1996,1,21,0.0,-22.0,-186.0,
1996,1,22,0.0,-48.0,-189.0,
1996,1,23,0.0,-65.0,-197.0,
1996,1,24,0.0,-83.0,-155.0,
1996,1,25,0.0,-64.0,-221.0,
1996,1,26,0.0,15.0,-187.0,
1996,1,27,0.0,-2.0,-169.0,
1996,1,28,0.0,-11.0,-145.0,
1996,1,29,0.0,-60.0,-147.0,
1996,1,30,0.0,-70.0,-185.0,
1996,1,31,0.0,-83.0,-204.0,
1996,2,1,0.0,-113.0,-172.0,
1996,2,2,0.0,-51.0,-222.0,
1996,2,3,0.0,24.0,-185.0,
1996,2,4,0.0,-39.0,-131.0,
1996,2,5,0.0,-84.0,-183.0,
1996,2,6,0.0,-58.0,-213.0,
1996,2,7,20.0,-27.0,-108.0,
1996,2,8,0.0,-79.0,-201.0,
1996,2,9,0.0,-68.0,-227.0,
1996,2,10,0.0,2.0,-226.0,
1996,2,11,0.0,62.0,-76.0,
1996,2,12,0.0,105.0,-60.0,
1996,2,13,0.0,127.0,3.0,
1996,2,14,0.0,54.0,-59.0,
1996,2,15,0.0,-52.0,-124.0,
1996,2,16,0.0,-55.0,-143.0,
1996,2,17,0.0,-72.0,-138.0,
1996,2,18,0.0,-44.0,-194.0,
1996,2,19,0.0,-27.0,-184.0,
1996,2,20,0.0,-41.0,-152.0,
1996,2,21,0.0,3.0,-156.0,
1996,2,22,0.0,21.0,-117.0,
1996,2,23,0.0,29.0,-152.0,
1996,2,24,0.0,50.0,-138.0,
1996,2,25,0.0,76.0,-68.0,
1996,2,26,0.0,8.0,-66.0,
1996,2,27,0.0,-4.0,-121.0,
1996,2,28,0.0,83.0,-84.0,
1996,2,29,0.0,46.0,-29.0,
1996,3,1,0.0,48.0,-86.0,
1996,3,2,0.0,37.0,-89.0,
1996,3,3,0.0,86.0,-66.0,
1996,3,4,0.0,49.0,-30.0,
1996,3,5,0.0,63.0,-112.0,
1996,3,6,0.0,87.0,-53.0,
1996,3,7,0.0,59.0,4.0,
1996,3,8,9.0,47.0,-31.0,
1996,3,9,0.0,43.0,-48.0,
1996,3,10,0.0,35.0,-72.0,
1996,3,11,0.0,17.0,-60.0,
1996,3,12,0.0,70.0,-68.0,
1996,3,13,30.0,51.0,-12.0,
1996,3,14,0.0,90.0,-19.0,
1996,3,15,0.0,77.0,-69.0,
1996,3,16,109.0,65.0,-10.0,
1996,3,17,0.0,14.0,-58.0,
1996,3,18,9.0,18.0,-64.0,
1996,3,19,0.0,54.0,-66.0,
1996,3,20,0.0,89.0,-4.0,
1996,3,21,0.0,44.0,-8.0,
1996,3,22,0.0,24.0,-64.0,
1996,3,23,0.0,48.0,-56.0,
1996,3,24,0.0,86.0,-34.0,
1996,3,25,0.0,92.0,-49.0,
1996,3,26,35.0,53.0,-46.0,
1996,3,27,0.0,81.0,-47.0,
1996,3,28,0.0,140.0,-44.0,
1996,3,29,0.0,151.0,19.0,
1996,3,30,0.0,91.0,28.0,
1996,3,31,0.0,69.0,4.0,
1996,4,1,0.0,50.0,-13.0,
1996,4,2,0.0,42.0,-29.0,
1996,4,3,0.0,64.0,-60.0,
1996,4,4,0.0,109.0,-39.0,
1996,4,5,0.0,158.0,-35.0,
1996,4,6,12.0,122.0,51.0,
1996,4,7,0.0,97.0,25.0,
1996,4,8,0.0,118.0,-38.0,
1996,4,9,0.0,86.0,-11.0,
1996,4,10,0.0,70.0,-10.0,
1996,4,11,0.0,84.0,-48.0,
1996,4,12,0.0,142.0,-59.0,
1996,4,13,0.0,176.0,46.0,
1996,4,14,0.0,194.0,66.0,
1996,4,15,0.0,160.0,93.0,
1996,4,16,0.0,119.0,79.0,
1996,4,17,70.0,100.0,22.0,
1996,4,18,0.0,106.0,9.0,
1996,4,19,0.0,114.0,17.0,
1996,4,20,13.0,153.0,3.0,
1996,4,21,0.0,195.0,32.0,
1996,4,22,0.0,233.0,89.0,
1996,4,23,0.0,234.0,102.0,
1996,4,24,0.0,184.0,114.0,
1996,4,25,0.0,238.0,55.0,
1996,4,26,0.0,231.0,90.0,
1996,4,27,0.0,276.0,68.0,
1996,4,28,0.0,282.0,121.0,
1996,4,29,0.0,239.0,107.0,
1996,4,30,0.0,251.0,111.0,
1996,5,1,82.0,206.0,123.0,
1996,5,2,0.0,220.0,57.0,
1996,5,3,0.0,255.0,69.0,
1996,5,4,14.0,183.0,93.0,
1996,5,5,0.0,202.0,27.0,
1996,5,6,14.0,144.0,90.0,
1996,5,7,68.0,156.0,59.0,
1996,5,8,130.0,102.0,75.0,
1996,5,9,27.0,154.0,68.0,
1996,5,10,22.0,161.0,65.0,
1996,5,11,0.0,192.0,70.0,
1996,5,12,15.0,208.0,98.0,
1996,5,13,1.0,213.0,84.0,
1996,5,14,0.0,257.0,85.0,
1996,5,15,0.0,289.0,93.0,
1996,5,16,0.0,282.0,133.0,
1996,5,17,0.0,273.0,135.0,
1996,5,18,0.0,271.0,145.0,
1996,5,19,35.0,222.0,146.0,
1996,5,20,38.0,179.0,97.0,
1996,5,21,44.0,184.0,98.0,
1996,5,22,0.0,247.0,100.0,
1996,5,23,0.0,285.0,119.0,
1996,5,24,0.0,293.0,134.0,
1996,5,25,0.0,308.0,182.0,
1996,5,26,0.0,272.0,166.0,
1996,5,27,0.0,299.0,150.0,
1996,5,28,0.0,291.0,159.0,
1996,5,29,0.0,300.0,159.0,
1996,5,30,0.0,317.0,169.0,
1996,5,31,0.0,316.0,181.0,
1996,6,1,0.0,323.0,216.0,
1996,6,2,0.0,300.0,217.0,
1996,6,3,0.0,262.0,180.0,
1996,6,4,0.0,255.0,151.0,
1996,6,5,0.0,296.0,101.0,
1996,6,6,0.0,281.0,179.0,
1996,6,7,0.0,296.0,156.0,
1996,6,8,0.0,312.0,180.0,
1996,6,9,0.0,300.0,178.0,
1996,6,10,0.0,306.0,187.0,
1996,6,11,0.0,281.0,162.0,
1996,6,12,0.0,293.0,179.0,
1996,6,13,131.0,245.0,167.0,
1996,6,14,8.0,257.0,171.0,
1996,6,15,0.0,264.0,140.0,
1996,6,16,0.0,290.0,159.0,
1996,6,17,64.0,297.0,183.0,
1996,6,18,0.0,301.0,183.0,
1996,6,19,0.0,302.0,196.0,
1996,6,20,452.0,253.0,180.0,
1996,6,21,144.0,244.0,164.0,
1996,6,22,0.0,272.0,182.0,
1996,6,23,67.0,241.0,145.0,
1996,6,24,0.0,251.0,138.0,
1996,6,25,0.0,258.0,186.0,
1996,6,26,0.0,310.0,195.0,
1996,6,27,0.0,265.0,197.0,
1996,6,28,0.0,269.0,186.0,
1996,6,29,74.0,234.0,183.0,
1996,6,30,42.0,237.0,174.0,
1996,7,1,0.0,275.0,160.0,
1996,7,2,0.0,267.0,158.0,
1996,7,3,0.0,302.0,158.0,
1996,7,4,0.0,275.0,195.0,
1996,7,5,37.0,302.0,193.0,
1996,7,6,419.0,251.0,185.0,
1996,7,7,3.0,270.0,188.0,
1996,7,8,2.0,257.0,196.0,
1996,7,9,23.0,274.0,196.0,
1996,7,10,0.0,288.0,181.0,
1996,7,11,66.0,297.0,197.0,
1996,7,12,1.0,294.0,175.0,
1996,7,13,26.0,258.0,204.0,
1996,7,14,0.0,269.0,194.0,
1996,7,15,0.0,280.0,181.0,
1996,7,16,109.0,294.0,208.0,
1996,7,17,0.0,298.0,204.0,
1996,7,18,293.0,259.0,201.0,
1996,7,19,260.0,259.0,215.0,
1996,7,20,0.0,283.0,215.0,
1996,7,21,28.0,283.0,218.0,
1996,7,22,21.0,286.0,220.0,
1996,7,23,588.0,280.0,210.0,
1996,7,24,324.0,250.0,200.0,
1996,7,25,0.0,262.0,186.0,
1996,7,26,0.0,301.0,213.0,
1996,7,27,0.0,299.0,218.0,
1996,7,28,10.0,284.0,237.0,
1996,7,29,150.0,272.0,239.0,
1996,7,30,31.0,250.0,160.0,
1996,7,31,88.0,280.0,192.0,
1996,8,1,566.0,261.0,216.0,
1996,8,2,0.0,306.0,228.0,
1996,8,3,123.0,267.0,219.0,
1996,8,4,0.0,278.0,215.0,
1996,8,5,0.0,275.0,195.0,
1996,8,6,277.0,240.0,215.0,
1996,8,7,23.0,283.0,219.0,
1996,8,8,8.0,286.0,208.0,
1996,8,9,0.0,309.0,181.0,
1996,8,10,130.0,265.0,208.0,
1996,8,11,203.0,224.0,201.0,
1996,8,12,9.0,264.0,195.0,
1996,8,13,0.0,277.0,175.0,
1996,8,14,0.0,277.0,177.0,
1996,8,15,0.0,296.0,168.0,
1996,8,16,0.0,313.0,170.0,
1996,8,17,0.0,318.0,206.0,
1996,8,18,0.0,315.0,211.0,
1996,8,19,0.0,260.0,176.0,
1996,8,20,0.0,225.0,163.0,
1996,8,21,0.0,248.0,165.0,
1996,8,22,5.0,202.0,148.0,
1996,8,23,0.0,260.0,99.0,
1996,8,24,0.0,259.0,115.0,
1996,8,25,0.0,250.0,148.0,
1996,8,26,0.0,260.0,150.0,
1996,8,27,0.0,284.0,168.0,
1996,8,28,26.0,269.0,142.0,
1996,8,29,0.0,286.0,136.0,
1996,8,30,0.0,289.0,147.0,
1996,8,31,0.0,290.0,156.0,
1996,9,1,0.0,291.0,178.0,
1996,9,2,32.0,230.0,116.0,
1996,9,3,0.0,214.0,102.0,
1996,9,4,0.0,242.0,117.0,
1996,9,5,0.0,254.0,125.0,
1996,9,6,0.0,264.0,148.0,
1996,9,7,0.0,268.0,102.0,
1996,9,8,0.0,254.0,171.0,
1996,9,9,2.0,261.0,115.0,
1996,9,10,0.0,286.0,131.0,
1996,9,11,0.0,282.0,168.0,
1996,9,12,113.0,263.0,180.0,
1996,9,13,143.0,197.0,95.0,
1996,9,14,2.0,195.0,83.0,
1996,9,15,356.0,225.0,149.0,
1996,9,16,0.0,221.0,124.0,
1996,9,17,0.0,239.0,102.0,
1996,9,18,0.0,243.0,119.0,
1996,9,19,0.0,198.0,118.0,
1996,9,20,0.0,204.0,61.0,
1996,9,21,0.0,233.0,63.0,
1996,9,22,0.0,254.0,91.0,
1996,9,23,0.0,288.0,107.0,
1996,9,24,0.0,229.0,155.0,
1996,9,25,3.0,214.0,121.0,
1996,9,26,0.0,237.0,63.0,
1996,9,27,0.0,244.0,70.0,
1996,9,28,0.0,263.0,66.0,
1996,9,29,0.0,201.0,101.0,
1996,9,30,0.0,189.0,76.0,
1996,10,1,0.0,200.0,44.0,
1996,10,2,0.0,197.0,90.0,
1996,10,3,0.0,196.0,87.0,
1996,10,4,0.0,211.0,23.0,
1996,10,5,102.0,116.0,40.0,
1996,10,6,34.0,113.0,20.0,
1996,10,7,0.0,150.0,11.0,
1996,10,8,0.0,147.0,55.0,
1996,10,9,0.0,177.0,-11.0,
1996,10,10,0.0,227.0,17.0,
1996,10,11,0.0,228.0,76.0,
1996,10,12,0.0,223.0,124.0,
1996,10,13,0.0,167.0,88.0,
1996,10,14,0.0,134.0,11.0,
1996,10,15,0.0,99.0,26.0,
1996,10,16,0.0,130.0,-41.0,
1996,10,17,88.0,156.0,8.0,
1996,10,18,6.0,121.0,35.0,
1996,10,19,0.0,146.0,-2.0,
1996,10,20,0.0,154.0,-4.0,
1996,10,21,9.0,135.0,65.0,
1996,10,22,0.0,199.0,85.0,
1996,10,23,443.0,143.0,79.0,
1996,10,24,0.0,107.0,54.0,
1996,10,25,0.0,59.0,-6.0,
1996,10,26,0.0,76.0,-48.0,
1996,10,27,0.0,160.0,42.0,
1996,10,28,11.0,160.0,62.0,
1996,10,29,0.0,142.0,0.0,
1996,10,30,0.0,18.0,-44.0,
1996,10,31,0.0,28.0,-31.0,
1996,11,1,0.0,65.0,-56.0,
1996,11,2,0.0,103.0,-53.0,
1996,11,3,0.0,143.0,-27.0,
1996,11,4,6.0,142.0,28.0,
1996,11,5,3.0,109.0,-12.0,
1996,11,6,0.0,-2.0,-77.0,
1996,11,7,0.0,63.0,-76.0,
1996,11,8,0.0,113.0,-54.0,
1996,11,9,2.0,83.0,14.0,
1996,11,10,0.0,91.0,1.0,
1996,11,11,13.0,28.0,-72.0,
1996,11,12,0.0,-35.0,-93.0,
